index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
63,korpus_nusantara_bjn_ind_nusantara_t2t,7.766223389283422,7.837728376824814,34.324836877982285,31.99231720154393,11.392861999397558,30.53234083060904,30.527168048080373,7.766223389283422,7.837728376824814,34.324836877982285,31.900281916531803,11.31390665897197,30.571712713068464,30.62684442428915,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,7.062924962127891,7.2036311921497695,27.685651170359943,21.026436788371665,7.088590178217948,19.974968788329242,20.02133120125858,7.062924962127891,7.2036311921497695,27.685651170359943,21.01627928642227,7.033073908454524,20.12056200212481,20.092232005512876,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.49721909670811,0.49828027664354796,14.983330206279602,5.9907124884059995,0.6098677681967151,5.9129843398775455,5.916773352808193,0.49714918770643585,0.4981264632707756,14.98469129171531,5.996673964666237,0.6064288541695657,5.919407591204817,5.910209880161135,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.6326342897151859,0.6342899890814261,14.241069410889388,4.848968740753584,0.47194111444111425,4.784269242367553,4.776208542661346,0.6325863209053539,0.6342180119783695,14.241280089034229,4.846739839194189,0.47442407592407576,4.777804892991436,4.788079021855354,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3124966103556921,0.31219299718986687,15.529936142689083,4.527847287175449,0.3543647463647462,4.432594807515401,4.4371180229360565,0.3124228263805318,0.31208305151658566,15.530025807694264,4.514134724522517,0.35288681493944657,4.437323905023034,4.429218704942009,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5844866308208637,0.5873437635156508,14.969537753796065,5.656982693829125,0.5563715810333454,5.529898701196369,5.53744473465618,0.5844386418183768,0.5870438280381266,14.970769845536665,5.6515630668706285,0.5563081607934546,5.516482422398812,5.525357807965071,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3024026402689527,0.3027678734747977,15.432122233584625,4.633953637033423,0.3766062238415178,4.560207472795609,4.565954154448823,0.30236568125341895,0.30269411828355514,15.434385169588483,4.630588122984697,0.37746377126485475,4.571268022519722,4.556626097961626,4
70,stif_indonesia_nusantara_t2t,13.472939547439914,13.507857961010673,43.450389590325095,38.34711864774214,19.2489401821091,36.75505107748944,36.74240075958502,13.344226383341542,13.379156903580125,43.425701023093666,38.50457592298092,19.2404637709674,36.67680052871691,36.6880308329379,0
71,stif_indonesia_nusantara_t2t,5.014953538408919,5.0210560940779345,27.23260995240559,20.59457375508506,7.200075783834459,19.06833206846707,19.101350740285277,5.014875926656597,5.020907399859055,27.242469007367127,20.60049522851795,7.1863713217404905,19.16571272418601,19.131873032638754,1
72,stif_indonesia_nusantara_t2t,6.766550813677355,6.916099368131888,26.363834665172835,19.3617781888284,8.625765688799543,18.718906756452252,18.798591058944577,6.768268089137408,6.917679967054592,26.37318603980371,19.330172425333025,8.732872580549042,18.69529484135522,18.761374604635943,2
