index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.011126124026497842,5.859193449749692,0.45959034100849055,0.019442708762574173,0.4524602296614922,0.4529031539929727,0.0,0.01111507079063064,5.858318123412554,0.45564638123255696,0.019402716413535505,0.4490281510513958,0.44969265114853263,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.01717959063996635,0.017950938685623145,6.7900148998430705,1.0900865154968995,0.03253979010557895,1.0768550754600985,1.080679050689758,0.01734948404898355,0.017911035200210635,6.798591324585177,1.080419393744628,0.03247087690315605,1.0611769514775387,1.0664539070205952,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.023152835538060617,7.225160846941218,1.0115096385729418,0.029783658242239296,0.9924703668680988,1.0083312222336978,0.0,0.023112473395682547,7.220182070671488,1.0042249745818839,0.03007276320673854,0.9853699165574645,0.9925270220852499,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.024090269626363285,0.025674051060757288,7.164985630115751,0.7307363836451268,0.03329067393138502,0.7158710507517784,0.7246391329948474,0.02542987070169532,0.025672244154449964,7.283118218572854,0.6678711292170955,0.03388348715478777,0.6622156786087756,0.6622114505361358,4
35,korpus_nusantara_jav_ind_nusantara_t2t,0.3805026505333283,0.3844873587060037,17.012025791763016,3.0287091284971637,0.7619894454414143,2.892841729362553,2.9422788868416654,0.3759328710748247,0.38408893380539133,17.031674764656383,3.0209189745923637,0.7580013345441349,2.8839431413889454,2.9384464883604062,0
36,korpus_nusantara_jav_ind_nusantara_t2t,0.24514685698693242,0.2537535927191289,16.268020364680478,2.128290248608887,0.448139754589562,1.9844984472857727,2.0238516980383197,0.245555161393994,0.25368074723319006,16.275529961462674,2.129299430144136,0.44903106388648145,1.9808018055365257,2.0190350086184603,1
37,korpus_nusantara_jav_ind_nusantara_t2t,0.21955216728746352,0.2279655998184055,15.656314322357169,1.9186693744031986,0.4639193369780888,1.8144761630449522,1.8385732191541992,0.2185266188034431,0.22773271804537806,15.701366230378724,1.9144683437217833,0.46334998045268105,1.8121985917966883,1.833984856901568,2
38,korpus_nusantara_jav_ind_nusantara_t2t,0.36765080072636624,0.37710175067657997,16.74792125218038,2.9439824950411047,0.7574688737399287,2.8093630064719357,2.8460758921452056,0.37199124306183295,0.37981341648677225,16.76859645660042,2.94621893011704,0.7566906477732273,2.806696494824091,2.8456336155897892,3
39,korpus_nusantara_jav_ind_nusantara_t2t,0.5090678306492697,0.5309307192373245,20.107314282964076,5.99273416923825,1.161171038035745,5.368013654635863,5.486146717020884,0.5217031098524452,0.5291483673649227,20.24732553483358,5.902627041211912,1.142988412998178,5.28172140186296,5.39350015814507,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,0.5150253763547067,0.530929719738314,17.499025708047398,4.840429576829952,1.3258352831371076,4.587536992603781,4.6888330829718665,0.5098250360750428,0.5258795927955521,17.489324310263015,4.833792978718661,1.3257532259766636,4.577101272223547,4.699096192988018,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,0.20096459327443297,0.20592776118299527,14.407576554014021,2.160534974693716,0.473229135958129,1.9821120885718073,2.0289088325302194,0.19617535707301945,0.20195493130527403,14.400729160478898,2.1569382415883345,0.47331460865604946,1.9828566321890937,2.0298602793009364,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,0.2377399809945716,0.2486295279909908,14.340916791046995,2.132063601537136,0.5737028389384726,2.01234052722954,2.0422163028280793,0.23714519850657306,0.24760326360642843,14.344087109456222,2.135432584705202,0.5742446855441906,2.0175189317890903,2.0466484966957275,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,0.4603199869696005,0.48008294496989457,17.075508972827464,4.357285579127387,1.220580846726437,4.113989202411184,4.214507715520685,0.460422732349036,0.48081521321524756,17.07400325530558,4.361914489347398,1.2205605885850233,4.110502229004361,4.209731999668165,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,0.63483920438778,0.6646021708484658,19.29792565420324,7.099289228950917,1.848056497452287,6.590283881904005,6.727105663888652,0.6488200818252445,0.6621937920099028,19.386543162598617,6.8881358740630505,1.8074288289452984,6.374873222161395,6.51029474395565,4
45,korpus_nusantara_bug_ind_nusantara_t2t,0.35637607002269284,0.3772210827821012,16.216146168067,2.7843340774694134,0.9141399758108525,2.625500180386246,2.6674247109252196,0.35785373406164306,0.37703000638387435,16.223047140002652,2.789053253891729,0.9123128981256269,2.6156894885739406,2.6635067127289433,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.0835571589899924,0.0865023641170706,15.277054586637492,1.4192483735244958,0.25446472179319324,1.2725583565624736,1.3028205589145123,0.083744272592637,0.08643487797601672,15.294377719439685,1.4199897095437348,0.2546781924754915,1.2721640425351515,1.3050472814679435,1
47,korpus_nusantara_bug_ind_nusantara_t2t,0.22899567565183082,0.23778042844376407,15.466830554143716,1.8068148538816449,0.5651301970534343,1.674460510512241,1.7124441680388556,0.22979992141048444,0.23785167355033587,15.486905686591749,1.8039057948586412,0.5678052291163929,1.6735702235697874,1.7124827991918021,2
48,korpus_nusantara_bug_ind_nusantara_t2t,0.22521890676485348,0.24296352619211178,15.532220844426947,2.216958917132073,0.598205577416781,2.086796633801638,2.1250711494549543,0.22614523968292485,0.24281897605084454,15.538534995802397,2.2032525204799565,0.5961707365168749,2.0875836280066173,2.12574105516891,3
49,korpus_nusantara_bug_ind_nusantara_t2t,0.5759618332564138,0.5986090906121672,20.08141578073583,5.872111695338009,1.6176483413164773,5.350877720886032,5.409007570243142,0.5902055321538036,0.5973833850866566,20.30120519529773,5.701103625431742,1.5507005842948833,5.187167931359176,5.268837126505469,4
50,korpus_nusantara_sun_ind_nusantara_t2t,0.8699704818118149,0.8984640950361347,20.43245823005115,6.883041729679743,2.2575562144572157,6.554746039007707,6.659421049591724,0.8717122006772708,0.8984467191970938,20.43266133830603,6.862290466531803,2.243273006436529,6.57814027622432,6.662198909391459,0
51,korpus_nusantara_sun_ind_nusantara_t2t,0.4957186254992796,0.504457485637445,17.145540183317014,3.52875159913085,1.0969374338249327,3.3015259816514506,3.322532781562379,0.494812765113423,0.5053580444132185,17.148098454430396,3.5234079117729444,1.0999558405537524,3.2924424484197736,3.3300064075309415,1
52,korpus_nusantara_sun_ind_nusantara_t2t,0.4387303373134933,0.459289285955984,16.977974648084672,3.783474405491948,1.0885385668332763,3.5683023706926407,3.602123815483729,0.44000031249888905,0.45871437622667843,16.993423365756748,3.762565074464698,1.0712031931216066,3.564223365980884,3.6021486614237777,2
