index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
42,korpus_nusantara_xdy_ind_nusantara_t2t,2.567992868720785,2.6549709500852097,23.91336669719056,12.347978852239804,2.879534669817941,11.686551094002578,11.670003961195674,2.5678756551733612,2.652747643775804,23.913862263251808,12.360080589750194,2.883973078936241,11.685534780164566,11.688585428601094,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,4.756280378872074,4.903189589600344,26.516304311760425,16.346413002312605,4.667719929541312,15.719813910725252,15.722132292018884,4.756926583671768,4.901065315077999,26.51605473912805,16.34578095531325,4.655015498140463,15.726536952250605,15.715938616084928,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,3.112947425202034,3.204008892175641,24.614181323338293,13.998642519860471,3.4175922483154055,13.28776269211937,13.28129570816505,3.1116354320357806,3.200693778458897,24.61461507178311,13.994765004087778,3.412964833504131,13.280444140559942,13.280263329856052,4
45,korpus_nusantara_bug_ind_nusantara_t2t,1.8810384147178056,1.903922456410392,21.48100208918358,10.940304415979703,3.222047236174932,10.398655837381957,10.407490928353496,1.8810397935233105,1.9038909517761247,21.482012215284048,10.920718027843144,3.2221339815398755,10.405076053710522,10.391402135549072,0
46,korpus_nusantara_bug_ind_nusantara_t2t,1.3469781764472337,1.3936930494053519,21.25824365775138,9.894357396790227,2.3929848312578383,9.188922213444275,9.183267684663905,1.3476159910916967,1.3942841975191897,21.259038471849838,9.869315596969347,2.394815482901238,9.1861053996986,9.179614950431969,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.3276078676633323,1.3480268443857446,20.33775563252193,8.623695034445046,2.0866352241996413,7.965230185020636,7.969535945879801,1.3278087950079054,1.3481819693343513,20.3394706314663,8.642316773782632,2.087532174756343,7.948612175369655,7.955287517311794,2
48,korpus_nusantara_bug_ind_nusantara_t2t,1.7370627351391716,1.7707822780696971,21.698527861175613,11.060112587864598,3.1823686523469523,10.485351856861959,10.45615612572642,1.737815314444672,1.7715260273347735,21.698913275089907,11.047279358437724,3.1816206863251826,10.46103777659903,10.43856402995775,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.3747438227516235,1.3935322677105757,20.845636286233542,9.385818469898915,2.2951978568946183,8.716086708326982,8.751103569832342,1.3757151449519145,1.394457661669273,20.846278971682743,9.37165344406052,2.297416840687061,8.732377648759442,8.746177834551647,4
50,korpus_nusantara_sun_ind_nusantara_t2t,8.501796547373864,8.646031821951725,32.12055942576814,25.86149216819562,10.032062620653114,24.895834585207528,24.881755437157434,8.504500480523665,8.644660659033963,32.12343965341293,25.89928814175806,10.027858929780303,24.930823962938316,24.896437544116008,0
51,korpus_nusantara_sun_ind_nusantara_t2t,5.725840990200828,5.835225830385068,30.57841307603782,23.746167084474955,7.546485961757724,22.63170347296219,22.630265676483262,5.726667711209458,5.834921229336339,30.580063082823088,23.739778670059003,7.553693600603766,22.607228261624254,22.615415197651487,1
52,korpus_nusantara_sun_ind_nusantara_t2t,4.509961210954106,4.630744011557458,28.03649553802935,19.474023472949135,6.141592728744627,18.236317259963812,18.22965508383012,4.510201902680698,4.630767061525583,28.036915050299687,19.474831731541425,6.126530480847186,18.227441739303007,18.227947283059134,2
53,korpus_nusantara_sun_ind_nusantara_t2t,7.526877257916115,7.68138465225761,31.364508110652682,25.020313362298158,8.896432635637344,24.06939492396812,24.036663897717705,7.528139122699342,7.6817050637398285,31.3653768353378,25.016203875670488,8.907239442739474,24.03252247409886,24.041179175222883,3
54,korpus_nusantara_sun_ind_nusantara_t2t,5.6203092340800715,5.716216005281613,29.377329357606545,22.389751220527554,7.096205688146975,21.116669288634082,21.09268839993807,5.620877364002246,5.715927597534996,29.377228240397773,22.379530674366734,7.082372007238864,21.106637250970493,21.103223326658142,4
55,korpus_nusantara_mad_ind_nusantara_t2t,5.005371834051987,5.222434969187835,29.98802835357197,22.42074949547861,6.630231033607847,21.158893150917702,21.180662101736598,5.005732418024445,5.220904221235829,29.988272615698726,22.402843208896766,6.615196586064634,21.17146472520453,21.157906497551956,0
56,korpus_nusantara_mad_ind_nusantara_t2t,3.756447305794601,3.935982573088845,28.8111211655908,19.43030151357365,5.2971708749462,18.0650393036068,18.085859915438654,3.756447305794601,3.935982573088845,28.8122672042846,19.421299965327243,5.297786618620406,18.118516352179963,18.105182448820432,1
57,korpus_nusantara_mad_ind_nusantara_t2t,2.6215238915884265,2.725383904001792,27.24105820881546,16.78583656717463,4.2083897939246775,15.439556646679664,15.465004732033973,2.627515576155102,2.7530779363895785,27.2451787785273,16.785393904731286,4.208083518162429,15.478406278416923,15.459878363362755,2
58,korpus_nusantara_mad_ind_nusantara_t2t,5.04406819343828,5.233867391717492,29.419209276111197,21.777367563169125,6.224528072848577,20.465337079078317,20.49046275547222,5.0444312751044995,5.233491955019589,29.41926300232074,21.787629266809105,6.248946658253297,20.47963643172726,20.489904600185078,3
59,korpus_nusantara_mad_ind_nusantara_t2t,2.9216977445924934,3.030744697433607,27.876219759366695,18.492956154152957,4.32567521253167,16.945394833586636,16.94333584063434,2.9230840089200547,3.0317624907809133,27.87781104654367,18.532342837056575,4.31670832476411,16.94007815843907,16.939009071577352,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,7.6194588461020745,7.769147020017653,28.333043660098117,22.846723381388674,7.73987574651029,21.86033641079595,21.769631462688036,7.6194588461020745,7.769147020017653,28.333043660098117,22.883156659302802,7.6609602555111485,21.79743989650432,21.70014988690998,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,6.59884227775078,6.680667254839095,27.33200269262206,21.68724905928948,7.096624033633815,20.64557878934539,20.806645453758083,6.59884227775078,6.680667254839095,27.33200269262206,21.745617487363543,7.200770017568704,20.80371514476517,20.925539438670793,1
