index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
44,korpus_nusantara_xdy_ind_nusantara_t2t,7.037334642246155,7.168147900440415,32.10157471740357,22.26652553656152,7.726489518138195,21.247209696781898,21.235804274720614,7.032492727669512,7.16035076247137,32.10155257932932,22.26294765329048,7.733965376861216,21.225407005103303,21.24093471010962,4
45,korpus_nusantara_bug_ind_nusantara_t2t,4.561150160310675,4.604718873370819,27.772620754933214,18.841834355394433,8.759888131564983,18.302161912235754,18.317079052369678,4.5673606608099115,4.6108820967261535,27.775412313431584,18.843013110787656,8.778869558585361,18.340485942060642,18.30411630408941,0
46,korpus_nusantara_bug_ind_nusantara_t2t,4.044634282384077,4.091984635475678,26.816916702453717,17.047397936935603,6.841210204450247,16.161562280459137,16.160524499658628,4.046958995118528,4.092017742909294,26.81924609240384,17.0265548488675,6.848439206138576,16.170900179444992,16.181105999931383,1
47,korpus_nusantara_bug_ind_nusantara_t2t,3.635797856036036,3.6761425914945227,25.47447685267083,15.197411135678657,5.935800769166623,14.40254721902407,14.390042122200065,3.636175158067821,3.674903970304617,25.474717475243203,15.234120175789323,5.9540123859818666,14.379851482013024,14.386371070236814,2
48,korpus_nusantara_bug_ind_nusantara_t2t,4.690079427170602,4.731730328892383,27.648553651035364,18.21914488055012,8.39685386378854,17.638627566068827,17.593092541306255,4.690768279437705,4.732376141761122,27.649040835262856,18.21359490819971,8.391411324431159,17.632854542416787,17.585845427007357,3
49,korpus_nusantara_bug_ind_nusantara_t2t,3.598294819150251,3.641214104177905,25.765514968295598,15.652578673941614,6.10870606923198,14.84701812343797,14.832676321684007,3.599356145528329,3.6408244694544667,25.766130945951105,15.639013768216008,6.103720582248606,14.850110506425814,14.866410426891823,4
50,korpus_nusantara_sun_ind_nusantara_t2t,25.598828269540935,25.759214857123656,54.15046845546125,52.15794427988916,30.13320638472799,50.93374666230407,50.91910318538718,25.61753791427971,25.78120375230072,54.15345201642692,52.15762633902186,30.11931146262965,50.93997389196312,50.93418198697168,0
51,korpus_nusantara_sun_ind_nusantara_t2t,18.112882375630065,18.286293109754393,48.83923095623589,47.004502497777764,24.704936790080108,45.28209581765559,45.28679445953933,18.12665792723337,18.295217088300056,48.84440439303019,47.01077736000768,24.72147680744183,45.330988963999296,45.302339423087055,1
52,korpus_nusantara_sun_ind_nusantara_t2t,20.21103027464313,20.38185086498473,48.38163648959168,45.65707812055039,24.030482234086286,44.24380129713372,44.202622405195115,20.210530576763457,20.37880061395971,48.38195291437513,45.65886332845998,24.07713918318436,44.19201396687893,44.19491016121565,2
53,korpus_nusantara_sun_ind_nusantara_t2t,23.584176118507422,23.740038139373702,52.216032116342184,49.765649466802195,27.59842985047396,48.34697379845628,48.289579766655756,23.5986713475477,23.756331391620055,52.23001351426634,49.74204823658464,27.63866275436501,48.30436388056059,48.28047378527337,3
54,korpus_nusantara_sun_ind_nusantara_t2t,18.40002293768201,18.595494441343877,47.59804372132418,45.38961966405095,22.877890649117816,43.64836482553211,43.60166020926122,18.40002293768201,18.592736891154424,47.59840781563808,45.43801332178279,22.89396070436198,43.62072227629997,43.61260807472086,4
55,korpus_nusantara_mad_ind_nusantara_t2t,14.039735719574246,14.189538383068864,44.16772448128344,40.410579125834694,18.211834031642667,39.08492589346333,39.13844200307028,14.039735719574246,14.189538383068864,44.16829492260136,40.43015325510044,18.18227458847869,39.11830097392201,39.14939751832456,0
56,korpus_nusantara_mad_ind_nusantara_t2t,10.122330881702382,10.267504475492618,40.213669156378685,36.17926709446484,15.088566511666047,34.36831599400272,34.38451448755456,10.122753323156537,10.267930415817343,40.21668435368472,36.20151986099518,15.06262568081667,34.393604952304415,34.405310945848214,1
57,korpus_nusantara_mad_ind_nusantara_t2t,10.480614961585674,10.676916531320456,38.62847431005457,33.69905747204631,13.956417784610794,31.996576932262982,31.960529417190997,10.480614961585674,10.676916531320456,38.628849324209284,33.69423546788626,13.940910092361916,31.99045754116826,31.971566771442404,2
58,korpus_nusantara_mad_ind_nusantara_t2t,12.334519809733445,12.528484580965152,42.93114028313049,38.0115194615948,16.41272670028048,36.72543700845657,36.70962765497994,12.352012231755685,12.544170195290935,42.93257226037369,38.00098600775603,16.42272529066554,36.71964877319848,36.68815578904586,3
