index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
73,stif_indonesia_nusantara_t2t,9.057808421337569,9.914056943567358,39.24081007581056,31.468175134813027,14.092054828574959,30.606852565956867,30.593268877219437,9.057808421337569,9.913639251679422,39.24081007581056,31.626541415475984,14.060942727752126,30.59751318838304,30.500502395211427,3
74,stif_indonesia_nusantara_t2t,2.0550969694094805,2.0277752029446043,24.152501432770205,15.979204882616349,4.682426851433492,14.600899237533739,14.614680974921718,2.05566822644016,2.0283382392901084,24.15314235090788,15.875976826646355,4.717842613040687,14.616469500310892,14.620052574639955,4
75,tydiqa_id_nusantara_qa,44.43132191417977,44.64957130750757,55.340996805951605,71.80547072036428,44.439160487653986,71.84402460010548,71.78392565070017,43.819661441492244,44.50116900250915,55.16573270299473,71.43814954259744,43.70663599883539,71.25725850277178,71.28882644277637,0
76,tydiqa_id_nusantara_qa,48.45652569122797,48.79369162235993,58.80630424011542,72.17702209006856,46.08074170082561,72.19782224690834,72.26786458869682,47.72995403676201,48.40487047293527,58.61349933591988,71.61030145446186,45.29992757882596,71.63370199418591,71.61956697774173,1
77,tydiqa_id_nusantara_qa,46.98156366111028,47.353816387867965,58.4571618460873,72.17593480858152,45.047597677634606,72.18353813901093,72.05317786345414,46.294810623268624,47.09157273201848,58.27384125694478,71.7837955421574,44.50275350647711,71.64515959557093,71.74244073834201,2
78,tydiqa_id_nusantara_qa,48.8657340985872,49.42057892477898,59.05650580235133,73.27360540942342,45.83976507704667,73.09765378334255,73.06148726753676,47.85369317915431,48.71301583414053,58.803469813291755,72.61581642420094,45.23368252085585,72.54454794881129,72.53205420170654,3
79,tydiqa_id_nusantara_qa,50.64654182913063,51.13747072825975,60.252531207250215,71.93059938095978,45.20527166551368,71.97041630212755,71.94397514102029,49.98890930862929,50.8547681105697,60.05945606146154,71.5103106657984,44.627948258688555,71.44911424874729,71.3162340521622,4
80,xl_sum_nusantara_t2t,3.7504088530375985,3.7480025426048194,29.246877388345204,23.620079792471287,7.344328901238549,18.954333765926197,18.951998518297664,3.7448263363669216,3.744868767459746,29.246367088090942,23.605739040687155,7.346372430576409,18.938054173379545,18.939867471156344,0
81,xl_sum_nusantara_t2t,3.85607930469493,3.8548703832485396,29.935778509463734,23.723270325517067,7.246599119536076,18.968905866529205,18.954715218705797,3.854965742114143,3.8548943916835987,29.936201340133994,23.711388662279692,7.239520776549307,18.96413732098044,18.95137238145522,1
82,xl_sum_nusantara_t2t,3.8565766921404765,3.85834841864878,29.915948173260443,23.72950372631472,7.223146886869037,18.928780094880835,18.936649259300314,3.8559502823042173,3.8584248481533296,29.915563129696938,23.73365046363688,7.2239410624706055,18.943319241129863,18.948065715328234,2
83,xl_sum_nusantara_t2t,3.9681542014057323,3.9745035542118536,29.89424819664813,23.98213556548321,7.408776475159956,19.05862932701426,19.056883348375575,3.959490158892515,3.9689275934688775,29.89435279393294,23.982034856546125,7.40322425613496,19.049763408011177,19.047302335645526,3
84,xl_sum_nusantara_t2t,3.8729381483084384,3.8507186334505152,30.141137748214614,23.79674132994076,7.242051501933541,18.911020028906513,18.88711077707914,3.871753306820148,3.8505575377711967,30.14174056011147,23.79207048815793,7.23813848464013,18.904186815242614,18.893487865462212,4
85,xpersona_id_nusantara_t2t,0.26466633679229723,0.3033128797919707,17.64552701232547,7.48088696151164,0.6715046679716069,6.8306299191718765,6.831755866750333,0.26471381617908885,0.3032806162847851,17.646089097639955,7.480134242482092,0.6684203243082654,6.831853499776027,6.823444027868797,0
86,xpersona_id_nusantara_t2t,0.24492893045738687,0.2640579987807759,18.79662913934628,7.791044948147769,0.690378252322134,6.91926405127474,6.914995728383292,0.2449304705402572,0.26399065576485287,18.797122942779637,7.774318519852471,0.6879427351626854,6.909178900184488,6.913909131652361,1
87,xpersona_id_nusantara_t2t,0.2404105529187653,0.2586843576417614,13.137253457405137,5.347177696737077,0.43379207559332045,5.016132820199319,5.031563662374454,0.24040836443981922,0.2586873627013772,13.137804635380732,5.351131716444392,0.4367757145947188,5.021591930792873,5.017190392321984,2
88,xpersona_id_nusantara_t2t,0.4128262703388611,0.4776313581578997,15.703206424030897,7.810086719502896,0.8424355250009458,7.154097362510095,7.148652332455763,0.41284795912784905,0.4776313581578997,15.703577622739592,7.805899356570823,0.8414048970989587,7.15227990577027,7.148679932030095,3
89,xpersona_id_nusantara_t2t,0.18732703967017209,0.20341476868724095,19.12463493479869,7.197265334738701,0.6183940407866293,6.292641327245405,6.307948022612369,0.18732346560690136,0.20336396921964628,19.1252013732402,7.1865630911953495,0.6177779348875719,6.299706837355706,6.303735378435427,4
