index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
35,korpus_nusantara_jav_ind_nusantara_t2t,3.659279024683584,3.6967475368555327,26.58523941960948,16.767442204067386,4.889641360075982,15.646848449339048,15.658963533549835,3.659487724189304,3.6967766744687696,26.58583329777717,16.779889540779376,4.882976465735737,15.652405509325229,15.658820957617674,0
36,korpus_nusantara_jav_ind_nusantara_t2t,4.581213452932783,4.621130540243687,29.06666864095114,20.055965107296686,6.775215733764995,18.85197051662485,18.849582880004682,4.581555148102453,4.620356542928377,29.066702811268243,20.056675147196007,6.7782870941242575,18.822429168326238,18.834034004373862,1
37,korpus_nusantara_jav_ind_nusantara_t2t,5.490631186110129,5.531041153576549,29.51976117635847,20.772723815377685,7.409084033140792,19.61398558241006,19.61083426747074,5.490974266864881,5.5294449104729955,29.521029774145475,20.7668501381102,7.410554853829907,19.606160313422755,19.62806682217167,2
38,korpus_nusantara_jav_ind_nusantara_t2t,3.472345987813984,3.5164014973288364,26.176422332430704,16.189125419088906,4.694570686973169,15.103155972618904,15.106382666321528,3.4741279630440465,3.517778756296138,26.17797230486164,16.197229643520533,4.6959594052009095,15.106886102069279,15.121850163337328,3
39,korpus_nusantara_jav_ind_nusantara_t2t,4.4879743578791595,4.527300598738465,29.30445704966044,19.98428253560961,6.795629816575232,18.75618061156916,18.755577187548237,4.489365758364551,4.52738852404998,29.30621016608358,19.97732888238792,6.797877122827151,18.76076695090222,18.75843575745937,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,4.849721809639736,4.972052805578949,27.4913367441313,17.38500526503751,4.988825516158524,16.585684772414066,16.58639599405988,4.8489794348446695,4.971419912208581,27.493151224199163,17.381012142215603,4.985777151347169,16.58233111926362,16.598470987513203,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,6.190703330590536,6.315530579775868,31.61261919035879,21.470927779680494,7.243294481245052,20.539463462984354,20.524345729360828,6.1929883080554085,6.317554397715192,31.615954608530338,21.475393966744384,7.23794256503605,20.510867387270938,20.522690301217708,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,8.021600047140412,8.209319207937126,33.01709424355054,22.300563359574525,8.202532065194715,21.410699425354085,21.40132293488992,8.014616761627156,8.202788206176546,33.01551707683398,22.298666896116277,8.19209564417208,21.428995843488686,21.414174294953593,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,3.9566347339534875,4.107899374804087,26.227463276746132,15.894127770204621,4.400708283329358,15.058942066319297,15.057847060100634,3.9577372046374273,4.10777448934393,26.228973694249575,15.879916324880295,4.3981086232425195,15.05881494395394,15.062485812490056,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,6.466615278599103,6.584215317744288,32.43237536826465,21.585305785411837,7.515227015831857,20.635829763659302,20.638035987962795,6.459503985959304,6.5748815018633255,32.42922191931742,21.578494928043135,7.527905857502503,20.641426942490902,20.634505458603748,4
