index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
53,korpus_nusantara_sun_ind_nusantara_t2t,4.7960071870005105,4.857434249099259,35.51787497718569,27.428731037111614,10.902325197380955,25.38778685428425,25.414142192401062,4.796407015246029,4.856760066155656,35.51864680298283,27.471790187085144,10.925888116000959,25.36751284917832,25.427286636704384,3
54,korpus_nusantara_sun_ind_nusantara_t2t,2.5943922260290875,2.632165857632848,30.148495766835588,19.8197816994223,6.892845329275782,17.780927753587562,17.975471275098798,2.608920122699842,2.632317424497799,30.144585320050112,19.777632203952617,6.867070623057835,17.73940360640836,17.894750554433443,4
55,korpus_nusantara_mad_ind_nusantara_t2t,6.675644918444884,6.726008485237485,40.60891800652202,35.99447129425275,13.708264444944957,32.86527804555296,32.96208259902868,6.676817232228399,6.725087250932606,40.61042454638971,35.97023586373725,13.691958167415057,32.865338206739445,32.93571035300762,0
56,korpus_nusantara_mad_ind_nusantara_t2t,0.5668459802982392,0.5696979327480493,21.02522809994327,7.5768485001062755,1.2606641544729271,6.593978474620446,6.724354128719099,0.5678713413593405,0.5693300583973597,21.0251633434999,7.549542530730837,1.2698721839191665,6.59589026196344,6.729693406627775,1
57,korpus_nusantara_mad_ind_nusantara_t2t,3.45886238565005,3.4970351434216917,32.98410191418997,24.96621151533091,8.954921851473003,22.78240569417208,22.97704785509772,3.4613043175900478,3.495751215239123,32.98040447372443,24.9952820296288,8.936456533909565,22.75988604932809,22.9584291554736,2
58,korpus_nusantara_mad_ind_nusantara_t2t,6.458743076576473,6.5551916652568964,40.31808556110372,35.125728099339696,13.641372071767034,32.03067672260268,32.15016341144677,6.458743076576473,6.554920293116621,40.318343313506546,35.10451817189736,13.670821293043165,32.05446249527728,32.112558289592954,3
59,korpus_nusantara_mad_ind_nusantara_t2t,3.0432330245938517,3.098829478780591,32.659165843395286,23.831512017111894,8.513875904770194,21.639565853970343,21.911510511210526,3.0541842336219744,3.0910373347753897,32.66349805828645,23.681230032551387,8.462964015106653,21.472845095044914,21.73270141180177,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,8.872999718896546,8.872999718896546,39.92655562157551,38.4285303422077,16.8027562322721,35.71007985879935,35.76556185304147,8.872999718896546,8.872999718896546,39.92655562157551,38.253817829399054,16.8579643665629,35.69068516273342,35.65873965399531,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,1.073051736222059,1.0704528257144459,22.005197756952708,8.37668662735544,2.1607954008998957,7.6649463082977185,7.684520582355939,1.0711013717942792,1.0678664802727518,21.997106422888024,8.403708019701703,2.14307068831408,7.60451379295356,7.677682827268248,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,4.125529616807035,4.125529616807036,33.06139034438485,26.694172612642063,11.06316998246237,23.926996881432704,24.177824677777743,4.125529616807035,4.125529616807036,33.06139034438485,26.65049026443195,11.012941819283375,23.87507257252589,24.057246253568103,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,11.419119892744387,11.451751251374692,41.90688119561511,40.309632364749845,18.45427020816083,37.18252331383458,37.26640688853336,11.419119892744387,11.451751251374692,41.90688119561511,40.24117044264922,18.390733976028994,37.19317275086471,37.294683066023524,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,4.366329074358928,4.378028477545566,32.890971487814454,25.96194620301171,11.445752920614026,23.56551829833142,23.647616413036225,4.38005769175319,4.378028477545566,32.884228308452364,25.794157714981253,11.313743154969453,23.68700135342593,23.50710188121235,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.20852800705782457,0.20924219193106944,14.586382578384507,5.115525795248911,0.5738844091922496,4.971712551082779,4.996680552061108,0.20909047986042018,0.20917254276879657,14.588321038853255,5.111017746323185,0.578276740876291,4.970873641100945,4.9920023518720535,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.022269742317756764,0.02235792424925264,10.98284637844749,2.059691071919678,0.12688846926451192,1.9709197299022028,1.989564128646034,0.022373554027762466,0.02234828590449,10.987201439579415,2.056784424462952,0.12661672200254215,1.9684661102392051,1.9893715048156229,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.056276414437041275,0.05658411693676023,13.243789827635787,3.1255613298904423,0.2474544341782521,3.011850316721952,3.020695345678406,0.0562917924309686,0.056513973420216884,13.243767498732705,3.1258271660036447,0.24952473261741467,3.000347842700531,3.0266287707539483,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.17910515046273562,0.17952082877023529,14.544246520556392,5.313613122518481,0.6127026639220422,5.176965829596272,5.194962181218863,0.1793874892956007,0.17942704399990222,14.54703530221065,5.321688213371175,0.6150260850161581,5.1711509131930296,5.184057011781203,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.13045026538883897,0.13307504572604306,13.664944957023737,4.663238599354844,0.5109443679476473,4.514042363168154,4.5222454456306584,0.13253729084876248,0.1327152783831073,13.658025777852108,4.6436946595614845,0.5088927027930795,4.495216457270807,4.5018031585909695,4
70,stif_indonesia_nusantara_t2t,4.1100932600813325,4.162021333472576,36.861484699709756,28.814844546315953,10.576968541307627,26.283820580052364,26.411215909762475,4.1100932600813325,4.162021333472576,36.861484699709756,28.828868488128702,10.558997763865195,26.22498182967655,26.411857981119102,0
