index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
78,tydiqa_id_nusantara_qa,70.86965439031736,70.85250105278885,74.91044756798483,79.0775637848481,56.15774947969058,78.98245740271402,78.92309919835992,68.74606716503648,69.82362902293876,74.45534671816675,77.75783067228365,54.17614515581985,77.6044716086444,77.53898702670958,3
79,tydiqa_id_nusantara_qa,71.08426069899288,71.07511426195062,78.25440705295907,81.26710787294878,57.746994805836515,81.19611458310958,81.2031758461396,69.46925283164181,69.72657304470626,77.78933844143016,79.86377091767022,55.358206453915585,79.7603955548679,79.69628570827724,4
80,xl_sum_nusantara_t2t,2.527836302078034,2.5238920944110936,34.03362998628417,20.104157244423455,5.338653373063453,14.650212677439084,14.647703127087214,2.5234620098067264,2.521272354478373,34.031600956245185,20.088722938106176,5.337609279870334,14.645309651942062,14.646145637738432,0
81,xl_sum_nusantara_t2t,2.225142256140581,2.2178072102969715,33.4211944533692,19.276514958405492,4.894525687921771,14.071296006629025,14.068593661822185,2.2212938315382833,2.215266610517868,33.42029628813217,19.271417065452578,4.8874987574230975,14.070321081874384,14.06386566814487,1
82,xl_sum_nusantara_t2t,2.357054830460321,2.3456103059687594,27.085085896448728,14.790010076282107,3.867691663139001,10.882458194990754,10.880633024272651,2.3556536731175317,2.3440808884499913,27.085603920141743,14.804422268656776,3.867408650043422,10.882422185622357,10.871667802993027,2
83,xl_sum_nusantara_t2t,2.5344260822387294,2.523707444399283,34.064301425091266,20.118944427548946,5.364875537831729,14.677805529061464,14.67217054246488,2.5298851549996306,2.5210792072495876,34.06279785083472,20.127276377331082,5.359943676161097,14.667574628304974,14.67384818572383,3
84,xl_sum_nusantara_t2t,2.1475629791875743,2.132221608380308,32.17954634312819,17.970273597133822,4.576276454644049,13.253099826440023,13.248470432670544,2.140444189125834,2.1294865752826864,32.17784835208295,17.960378203377036,4.5755449351318465,13.238519463328425,13.248405311636613,4
85,xpersona_id_nusantara_t2t,0.5590112491911369,0.6548614220294587,20.9456096211484,10.396426689026697,1.447189055066648,9.049014009074256,9.050576102639365,0.5590112491911369,0.6548485868974406,20.9457502261218,10.392903850150317,1.4508915174924992,9.04890222254611,9.049544321397647,0
86,xpersona_id_nusantara_t2t,0.2986779913023731,0.3563586512757729,12.407488073035049,3.634498815561477,0.4289923698982943,3.2616964543987352,3.260008120013863,0.29873533931448215,0.3563645365380013,12.40781983258515,3.6444585264811256,0.4276470488575746,3.270895932266761,3.2670686186031492,1
87,xpersona_id_nusantara_t2t,0.25398585160814874,0.29968491142175946,13.226333813328313,3.2031492499391843,0.3721837097347292,2.8524565518431357,2.8404744761311504,0.2539891559576448,0.2994383301561764,13.230845447508937,3.19241216280097,0.37032684695793217,2.8469444415515697,2.839923938584643,2
88,xpersona_id_nusantara_t2t,0.6890085928071427,0.774933606578314,21.048292772050086,11.219874710356144,1.5270067199864736,9.725715217008384,9.736194013200732,0.6890085928071427,0.774933606578314,21.0483667041388,11.220500354167692,1.525627383253908,9.740097721750335,9.732211367562055,3
89,xpersona_id_nusantara_t2t,0.2913703831594729,0.36249448145655316,17.728726829229796,6.49868087701998,0.8550750393358237,5.607231510718402,5.605711034781792,0.2914441827330918,0.3623319918199434,17.729540834678417,6.500473775929335,0.8527915993054698,5.600099147360046,5.611859624207705,4
