index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.043348312126547495,6.356185293852152,1.0452559579668137,0.019267676767676763,1.032681356178179,1.032490534257803,0.0,0.04641016372977029,10.341845606088983,1.1754492186970966,0.020939393939393938,1.1531012952598003,1.1573834655936583,4
35,korpus_nusantara_jav_ind_nusantara_t2t,7.280207773446438,7.318062280431894,32.8275184831385,24.87480902567951,10.551918485859185,23.795997905379956,23.7954348605625,7.279936949641644,7.317824443682787,32.82885058992283,24.86626768237467,10.542277440365186,23.815516019643788,23.809471124586697,0
36,korpus_nusantara_jav_ind_nusantara_t2t,5.559991033686981,5.601243061325276,31.024886058944634,23.12606734565846,8.710927941342744,21.788471684301637,21.786295391051503,5.563107224979969,5.599528638081578,31.02647391622268,23.129733932801987,8.690925173582672,21.761909711154853,21.777972136389355,1
37,korpus_nusantara_jav_ind_nusantara_t2t,5.522345338992168,5.565251742826345,30.885357854173417,22.50657913656644,8.409791000702912,21.207025288087856,21.21071662494191,5.523917458358619,5.564302094956656,30.887660430387427,22.503991989492118,8.414408579019492,21.20188579051484,21.218845202949584,2
38,korpus_nusantara_jav_ind_nusantara_t2t,6.922486529223551,6.9769879373709855,32.34760729330555,24.16101361834099,10.134923187230514,23.08860296308702,23.1050019999297,6.9236509356299285,6.97625025113476,32.35028185065183,24.15311115183309,10.129973390884519,23.103220629116127,23.118612216988076,3
39,korpus_nusantara_jav_ind_nusantara_t2t,5.074113634622942,5.107751737832801,30.81504915353707,22.28510771291212,7.9527891330331935,20.92867413338231,20.933292280598984,5.075406890365454,5.106525635382871,30.81779210455026,22.29976922536771,7.957154197836666,20.939949702594458,20.952284066100564,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,9.76335078697595,10.20635816360931,38.210350271017035,26.07958135766404,10.386531324631356,25.396979461983644,25.398704670539274,9.697605004533791,10.150231646932529,38.20080129221307,26.09573720248096,10.381544311354151,25.39590553031913,25.39920452017871,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,8.81758552796969,8.988086063812599,36.162646222006664,25.833341500452867,10.268046588393695,24.8426499948765,24.826917760168797,8.814022901687926,8.979711070120535,36.16232659392391,25.82456751658252,10.27130790300624,24.835155249638035,24.83391854583003,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,8.248635299646185,8.428704532440655,34.76983142007763,24.18809318895497,9.056937773332796,23.25910605801514,23.242330913500982,8.240667877015548,8.424259454030794,34.76857266995454,24.187996268757168,9.052003888518861,23.269227911755856,23.261425912338083,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,8.671253772009448,9.015075984320736,36.282399422066035,24.812920161297654,9.299520311288504,24.04408845072484,24.03487224205766,8.61822244582051,8.972643976761166,36.277278587609715,24.8124170455274,9.300026589214944,24.064531245366343,24.04793168721593,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,8.494534203172947,8.654438363751195,34.98559971494999,25.098122271831645,9.520719468658504,24.081181300625467,24.07760052012739,8.503232842061012,8.658218743065182,34.98819806671756,25.10294631229228,9.543050451372004,24.077689999790756,24.06828994873956,4
45,korpus_nusantara_bug_ind_nusantara_t2t,4.664622439297559,4.8119096832731305,28.589686707051737,19.019164843966823,9.068929357989894,18.645540375154816,18.645468047324986,4.673400593884781,4.812589139050579,28.601412067214326,18.995808818315016,9.091126689997292,18.64592489520785,18.62769108120154,0
46,korpus_nusantara_bug_ind_nusantara_t2t,3.9803351942469027,4.034833608858007,27.329148510772967,17.762093516803617,7.3599319611470495,16.89783972797408,16.879955680686987,3.9831329815480077,4.034254980676351,27.335725823163372,17.746222233448812,7.349591081597967,16.895945008400233,16.89095454572514,1
47,korpus_nusantara_bug_ind_nusantara_t2t,3.5924129271290886,3.6542639153449263,26.81273962024604,16.682140981473946,6.802759575887755,16.006442892669824,15.990701590314526,3.5924325211697155,3.6537352700163415,26.8130437331291,16.68713115987582,6.794870360267261,15.97533223581291,16.000304912564868,2
