index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
58,korpus_nusantara_mad_ind_nusantara_t2t,45.01823315379403,45.15723387108636,67.68962098852388,68.21397410797238,51.18378024191962,68.09224402093457,68.10840622598785,45.008716564768875,45.1458558170878,67.68149851058463,68.18749547333354,51.13865260459471,68.09613006112687,68.01752092071419,3
59,korpus_nusantara_mad_ind_nusantara_t2t,39.57903686426536,39.7064887854739,63.37421757348366,60.05270917702978,44.669556812347764,59.85148784597985,59.91379307075757,39.56597055946301,39.69311344114199,63.362597686050734,60.04770223469067,44.67636461341883,59.912500007489,59.868051791672094,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,24.79295619481116,25.082802030829992,51.47665550852154,50.14580108895981,28.480122715173874,49.29262047522924,49.19585058007301,24.79295619481116,25.082802030829992,51.47665550852154,50.201416142401946,28.541199585992118,49.18682454089559,49.316628986559856,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,27.67934358031752,27.998946955524648,54.76058625942727,55.94861901251812,32.7451423838271,55.204447509656504,55.2675004489049,27.67934358031752,27.998946955524648,54.76058625942727,55.997793692684624,32.76606315876178,55.19965831035538,55.24745012849452,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,22.523366599853574,22.55907915876836,51.874182672487315,46.475278456542746,26.27242473035042,45.626540259591145,45.562612115314614,22.523366599853574,22.55907915876836,51.874182672487315,46.62638872382572,26.31246698566865,45.50566578211238,45.59757736711738,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,26.205960851980407,26.486890755353503,52.25776285058321,49.70207023362297,28.80322754180987,49.33447861903446,49.33155985538211,26.205960851980407,26.486890755353503,52.25776285058321,49.801422322405635,28.993117412450275,49.2594716562947,49.38550639908389,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,21.09169465360813,21.34237920487325,43.72107369936293,37.56277033178242,20.706419035286483,36.970872822943065,37.1203320177121,21.09169465360813,21.34237920487325,43.72107369936293,37.58086302290755,20.802707751766235,37.10965657203615,37.0386051508003,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,2.904263454493225,2.904384405314566,22.26832260539859,18.932809965490232,4.7173420023389205,18.675599645882087,18.66796223625006,2.904263454493225,2.904384405314566,22.26832260539859,18.928246751614342,4.7169173926348975,18.688872594983174,18.681750721672493,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,4.011389961150359,4.010720431189088,23.244117200135676,21.775722594253295,5.550608668249546,21.51785594410741,21.486609180114,4.011389961150359,4.010720431189088,23.244117200135676,21.756817488892967,5.53883752925782,21.502704483768653,21.507644421446464,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.877598842062516,0.8778735077120048,20.741430051342014,10.013563573319232,1.7625300800446986,9.589119124854632,9.577977335988532,0.877598842062516,0.8778735077120048,20.741430051342014,10.011036703112683,1.7592366693946864,9.572740044595093,9.583232680750472,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,2.8617606226481405,2.8619722989359264,22.647057166175337,19.488771705834345,4.616733992844686,19.21071025493398,19.215759153742688,2.8617606226481405,2.8619722989359264,22.647057166175337,19.497502583976626,4.6280349883461485,19.174754036059277,19.20604581241512,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,2.0627987705375013,2.0619440278280736,23.046889829008883,17.290321965407625,3.973560713994001,16.921647983500197,16.910174939008265,2.0627987705375013,2.0619440278280736,23.04712974619636,17.292987668473316,3.9959446895479154,16.91720481327795,16.894564898384807,4
70,stif_indonesia_nusantara_t2t,12.090029870814039,13.651366758040155,50.12580516126951,37.97632032621788,19.480887185273755,37.65423680235064,37.67074083616379,11.907774261420894,13.481444810659367,50.08021714029319,37.97996759229623,19.43325166180986,37.581907031830944,37.60771705119255,0
71,stif_indonesia_nusantara_t2t,11.704760487772276,13.304734077696741,51.00976554089313,36.11735658862939,19.328627381576496,35.596105181048124,35.59424531685851,11.457395068290278,13.07496980166682,50.94240974047056,36.04658833130113,19.282722545891247,35.54392427826647,35.54214210755976,1
