index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
42,nusax_senti_ace_nusantara_text,2,eng,0.4775,0.4775,0.4775,0.4775,0.3925755836203597,0.41753596214055894,0.3452236389394859,0.4467112514351321,0.4775,0.3938756071645416
43,nusax_senti_ace_nusantara_text,3,eng,0.475,0.475,0.47500000000000003,0.475,0.36793080505655357,0.4181563721883161,0.3346294465627893,0.4200149700598803,0.475,0.38097698065245017
44,nusax_senti_ace_nusantara_text,4,eng,0.4425,0.4425,0.4425,0.4425,0.34243202740312567,0.3897762195385881,0.299439146959049,0.39085982658959545,0.4425,0.3407090368296737
45,nusax_senti_ban_nusantara_text,0,eng,0.5125,0.5125,0.5125,0.5125,0.40404675128817397,0.4482101891529238,0.37202380952380953,0.45987652381550836,0.5125,0.4244419642857143
46,nusax_senti_ban_nusantara_text,1,eng,0.5525,0.5525,0.5525,0.5525,0.3848039215686274,0.4840496905163832,0.4177675281377686,0.4382904411764706,0.5525,0.4762871932419222
47,nusax_senti_ban_nusantara_text,2,eng,0.5225,0.5225,0.5225,0.5225,0.416450075806801,0.45706906750927007,0.3844574355753809,0.4739290935672515,0.5225,0.43852173551658213
48,nusax_senti_ban_nusantara_text,3,eng,0.4975,0.4975,0.4975,0.4975,0.37448773021280796,0.43761993391911586,0.36393575381293025,0.42747944748926087,0.4975,0.4145840194358213
49,nusax_senti_ban_nusantara_text,4,eng,0.4625,0.4625,0.4625,0.4625,0.35194805194805195,0.4071188445944971,0.32696580678643455,0.40172402597402596,0.4625,0.3722618703560407
50,nusax_senti_bjn_nusantara_text,0,eng,0.5,0.5,0.5,0.5,0.42152198828756693,0.43723037412168697,0.36335431368809207,0.47956949743299887,0.5,0.41451916841502956
51,nusax_senti_bjn_nusantara_text,1,eng,0.5525,0.5525,0.5525,0.5525,0.38764398317411636,0.48378998398476386,0.413457643156019,0.4415427821677084,0.5525,0.47151224259112895
52,nusax_senti_bjn_nusantara_text,2,eng,0.535,0.535,0.535,0.535,0.4451219512195122,0.4680488825405071,0.39762701646109716,0.5064024390243902,0.535,0.4534518892814857
53,nusax_senti_bjn_nusantara_text,3,eng,0.575,0.575,0.575,0.575,0.408056724326009,0.5051869165620627,0.4334948159295677,0.4656726273959794,0.575,0.4941097743470946
54,nusax_senti_bjn_nusantara_text,4,eng,0.5625,0.5625,0.5625,0.5625,0.40687226809130644,0.4942648140934078,0.4242703926846986,0.464403533268577,0.5625,0.4836088962953468
55,nusax_senti_bug_nusantara_text,0,eng,0.4075,0.4075,0.4075,0.4075,0.2817406032180314,0.35566809505259056,0.2535273903375783,0.32108803986710965,0.4075,0.28994329896907217
